 year   CV   CS   DPM   RPM   BIO   HUM
  1990.0   744.9988897900087   1797.0302518344122   5.056348458212692   440.383036149021   35.167694598565035   1316.4231737479718 
  1991.0   744.8454985493272   1798.5782392736924   4.952227010855461   441.72195306846504   35.23794626593852   1316.6661124866284 
  1992.0   744.9512701303852   1799.1107434182736   4.89329792624296   442.04979096250537   35.273232270824565   1316.8944223694455 
  1993.0   744.9150675052786   1798.4328357550603   4.8207163476849635   441.24224644330036   35.27263172091432   1317.0972412149324 
  1994.0   744.7445853862881   1797.7138804513645   4.839531946048877   440.3958848857034   35.23716763012039   1317.2412950112 
  1995.0   744.8585407861331   1798.0577829848173   4.900670968888048   440.52032680090423   35.231625357400866   1317.405159825189 
  1996.0   744.261068660107   1798.0199968596087   4.82484907682173   440.3751320447924   35.234714098205146   1317.5853007498074 
  1997.0   744.0994827245287   1797.4546226666785   4.80689710388694   439.69974984440313   35.212379856176916   1317.7355960330606 
  1998.0   744.19175897072   1797.179582414481   4.911648195633316   439.23080481250526   35.179995865930785   1317.8571339854243 
  1999.0   743.6948951517104   1798.178081803587   4.925103256742765   440.01283948679156   35.20290222951047   1318.0372360770752 
  2000.0   742.6121487966809   1797.148984703636   4.802504860436021   439.0161376311168   35.17341776689597   1318.1569235477853 
  2001.0   742.520598610034   1797.283441088312   4.915034272911178   438.9525323423334   35.152257189009774   1318.263618622032 
  2002.0   742.1079542259422   1797.7423332317717   4.906624187211467   439.26838559671245   35.16302027982012   1318.4043032222785 
  2003.0   741.6141268041431   1798.5194429330593   4.882082725561268   439.88423504156657   35.183028925924845   1318.5700954156891 
  2004.0   741.1400756361232   1799.245068941418   4.904838338451978   440.40620931939463   35.19743368925034   1318.7365877124196 
  2005.0   741.3278219389138   1799.8938426953564   4.952061763052154   440.796755306428   35.22092097435093   1318.9241042917877 
  2006.0   741.7495391149506   1800.5666385712186   4.944579414444559   441.2283246042796   35.256626327392866   1319.1371081397297 
  2007.0   741.7032933929272   1800.439027283544   4.840220270233572   440.9785044329455   35.27595176618646   1319.3443519552711 
  2008.0   741.7329630116537   1800.1887539533147   4.935354114349755   440.5092033455641   35.25227955737282   1319.491916579778 
  2009.0   741.3356833903292   1800.8053975097648   4.925536586668454   440.9241132958848   35.270640400467165   1319.6851083198383 
  2010.0   741.0359155992062   1801.4677938799073   4.94646174225494   441.3564555410522   35.28709021729984   1319.8777859171823 
  2011.0   740.4442770587067   1800.7589221024848   4.832449368886909   440.6251761059844   35.26947923930055   1320.031815679457 
  2012.0   740.8623969002006   1800.548172853626   4.939273425620233   440.2170696369395   35.23783134279799   1320.1539982789532 
  2013.0   741.2905706691175   1801.257246650937   4.904928301185886   440.7486000991813   35.263329296814184   1320.3403890770937 
  2014.0   740.6346773805543   1800.9581209945977   4.826896636372502   440.3781640776955   35.256746074353615   1320.4963124627768 
  2015.0   740.4530547273491   1801.1112129605658   4.910325313730013   440.327154390101   35.24208194418872   1320.6316513189176 
  2016.0   740.3562775795565   1801.4929254486005   4.895258871518012   440.5355206984418   35.25781978147568   1320.8043251143445 
  2017.0   740.1815822755397   1801.6461867307696   4.899848498917458   440.5187308836994   35.26003883856016   1320.9675664548565 
  2018.0   740.3951387305016   1802.8546028056182   4.951270222766051   441.42675753847345   35.297649869906635   1321.1789262815164 
  2019.0   739.6402725419368   1801.5268266885562   4.7424347179031345   440.1774567677356   35.277361208586335   1321.329574795778 
  2020.0   739.6247944275692   1800.9846403375284   4.9331426726530845   439.4440554056669   35.21376199860091   1321.393681492097 
  2021.0   739.8554802887531   1803.084086315485   5.014843721723282   441.1951912725171   35.273473410239454   1321.6005786503274 
  2022.0   739.643869536135   1803.5982636260087   4.856315141569714   441.6001655195571   35.320466705914825   1321.821315864257 
  2023.0   739.2258846054261   1802.352774468741   4.769856350353568   440.33956614607627   35.287081013623094   1321.956269502874 
  2024.0   739.1937742505862   1801.2603879473297   4.81923974513847   439.1629970424421   35.23023971692337   1322.0479106373703 
  2025.0   739.6743751541455   1801.8074370586503   4.9444717538528   439.4590329148528   35.22493497463912   1322.1789971096696 
  2026.0   739.9066713270894   1802.3674457325196   4.9057243538833255   439.867584157799   35.246770829153554   1322.347366650736 
  2027.0   739.6959277120433   1801.982145372755   4.835888451011406   439.4297031049473   35.234756167307765   1322.4817974047307 
  2028.0   739.7209842300932   1801.3449454328675   4.885747934968386   438.69323338386994   35.19462496977142   1322.571339260756 
  2029.0   739.4432431342542   1802.3802356170802   4.966268132583636   439.47940539127836   35.213129685351475   1322.7214331659209 
  2030.0   739.2138361828025   1802.6680877971312   4.935487877173066   439.6304427042218   35.22636781551017   1322.8757900768946 
  2031.0   739.3117914038568   1802.4720821013977   4.849299125673324   439.3745940334327   35.22798734750753   1323.0202003891518 
  2032.0   740.2017387012144   1802.7364451138649   4.909086081704149   439.4263050079052   35.23142353107792   1323.1696307803952 
  2033.0   740.349555198485   1802.6975983865   4.898168427147568   439.2596825588661   35.22928526030146   1323.3104620179997 
  2034.0   739.8298157633919   1801.8260908620182   4.846268023451032   438.38115510832114   35.194474108261176   1323.404192201013 
  2035.0   739.4801806267271   1802.040846900087   4.884743597675189   438.4609369926461   35.18425885439633   1323.510908953961 
  2036.0   738.8397081343879   1801.1208425790765   4.763016554932374   437.6122930047949   35.15197503709446   1323.593558574616 
  2037.0   739.8204472058413   1801.1709291320396   5.0034501260057285   437.4236860128513   35.10761508599262   1323.6361778595285 
  2038.0   740.8866155307247   1802.1492550590497   4.970045382850911   438.2482049543914   35.14836433595151   1323.7826411175386 
  2039.0   741.470837935436   1802.3355820335025   4.920002710842406   438.34724387222667   35.1613263120048   1323.9070088303788 
  2040.0   741.5754348018635   1802.5201594815885   4.871444455865432   438.4332592256065   35.17721898878824   1324.0382374048452 
  2041.0   741.7327278104322   1802.670897821211   4.949345639473164   438.41300218737575   35.167269984936674   1324.1412793121995 
  2042.0   741.5546185841969   1804.2466174345711   5.000290493417374   439.7039154967361   35.218013578813235   1324.3243988050538 
  2043.0   741.0429289429114   1804.63393044446   4.8938233522983445   439.9847323011572   35.249153913456105   1324.5062207308147 
  2044.0   739.4118292668811   1803.5183470658294   4.746334582061701   438.9281093843447   35.22036648573353   1324.6235358940746 
  2045.0   738.3939708034927   1803.0833723341593   4.87005451643402   438.34735303949293   35.172052962210415   1324.6939125692472 
  2046.0   737.5989660626329   1802.391429102873   4.788935650182334   437.6834195930296   35.14108549634959   1324.7779878932245 
  2047.0   737.4184610209695   1802.0983050729724   4.899915113657716   437.28417345881667   35.095391156032626   1324.8188257420297 
  2048.0   737.4537521512557   1803.0413777709462   4.95933233032571   438.04861975046987   35.111979936838004   1324.921446016928 
  2049.0   737.6795311703991   1803.9870764130624   4.979164233318497   438.8247014741526   35.14091007538638   1325.0423011456874 
  2050.0   737.2577059372726   1803.5847569788862   4.781420936485857   438.4854324514385   35.154761520164186   1325.1631431281728 
  2051.0   737.5841039087717   1803.031805325055   4.911595295544719   437.8107584970947   35.11234441987464   1325.1971080291369 
  2052.0   737.6211960095695   1803.426161833567   4.925447932971142   438.0987440866758   35.11910831690516   1325.282862789997 
  2053.0   737.7959361444412   1804.5731708503736   5.011370238472064   439.0310543563935   35.14427725094086   1325.386468686075 
  2054.0   737.7147577834143   1805.6272712008752   4.95986045201239   439.9329905909657   35.194165582964516   1325.540253338734 
  2055.0   737.070456117009   1805.8417895206635   4.926646013868465   440.0306296548816   35.21197968786852   1325.672535021302 
  2056.0   737.0578765295047   1806.547098228991   5.006312191378174   440.49887879633167   35.230842600703404   1325.8110639648612 
  2057.0   736.4641072514447   1806.8548205446054   4.9114533727125815   440.71260755928114   35.25917528098341   1325.9715843628464 
  2058.0   736.2478833583837   1806.5101565573775   4.867120412825519   440.2962629296744   35.25241042025272   1326.0943635528731 
  2059.0   736.2664187750393   1807.4739907295407   4.916067528839754   441.0179361690617   35.28269490223903   1326.2572902286827 
  2060.0   736.4517723886543   1806.784310251119   4.859277064161006   440.27327561671973   35.269012511945256   1326.3827447443723 
  2061.0   736.8193610359378   1807.2937247740729   5.000349226223762   440.5039047581169   35.27146618865909   1326.5180044552642 
  2062.0   736.8912034579366   1808.0092324091484   4.959171856376229   441.037709377634   35.30855931357363   1326.703793153059 
  2063.0   736.4694140037329   1808.4131277560407   4.903321985072343   441.27349420914186   35.33828229360963   1326.8980278886706 
  2064.0   735.2261412508011   1807.096845405735   4.799939147535646   439.99288931099187   35.299182735974405   1327.004834353133 
  2065.0   735.1368465553471   1807.0069537978907   4.923125840125607   439.73470477303874   35.26418223010467   1327.084941001309 
