 year   CV   CS   DPM   RPM   BIO   HUM
  2469.0   880.7644729206609   1841.912850625374   4.6963935434743975   453.4147777655784   35.60203516195983   1348.1996437290734 
  2470.0   881.375420166469   1841.2042685942931   4.780927012219513   452.6529089911959   35.55927985892851   1348.211150863838 
  2471.0   882.0238318418561   1841.607950408899   4.780028419133148   452.9883472136596   35.56708317535241   1348.2724910009285 
  2472.0   881.339432985772   1841.6700963026594   4.7381162018922085   453.0278504777152   35.56976192447812   1348.334368290589 
  2473.0   881.0191354903353   1841.9181206920684   4.822174279623571   453.15131225699224   35.56259121627993   1348.3820445478095 
  2474.0   881.2973637324336   1843.3020816601895   4.835393156253781   454.32213314146156   35.618306090590536   1348.526249119795 
  2475.0   879.7434889968215   1841.758173719089   4.649885424850537   452.945216962619   35.5868960080842   1348.5761751184689 
  2476.0   878.6727745428792   1840.776307402943   4.73501441473982   452.0038283420327   35.51237839303328   1348.5250867209238 
  2477.0   878.2772044952872   1841.5437438232605   4.7573939127844   452.677764299831   35.53077904340842   1348.577807505174 
  2478.0   878.224424276824   1841.2416649418096   4.779515444534664   452.35356933416074   35.51296254677494   1348.5956163494357 
  2479.0   879.5423613968545   1842.6399436367667   4.881610219153635   453.5048311060704   35.559363117295874   1348.6941383655696 
  2480.0   879.5314839784737   1841.5741313199467   4.68391046110298   452.57641729170695   35.55621332061137   1348.7575890625492 
  2481.0   879.8146987153638   1841.0092644845984   4.815890196095741   451.93646778388637   35.51216545125151   1348.744740568324 
  2482.0   880.3917665706487   1843.172874087757   4.94398788260623   453.78315131486426   35.57539023224104   1348.8703463656132 
  2483.0   880.7207130633574   1844.5712886805923   4.864159048901183   454.9818908590508   35.65862806737682   1349.066610522129 
  2484.0   880.9694806742299   1844.7151981229017   4.818372004201106   454.9753895101102   35.687978843760405   1349.2334575202187 
  2485.0   880.2682535910859   1844.8520725959597   4.793694869796257   454.98002038416087   35.696961050404   1349.3813958089884 
  2486.0   879.7157060353289   1844.5825979678073   4.7992760151904745   454.6258524114547   35.674761333745515   1349.482709537118 
  2487.0   879.9502548029654   1845.5324068287994   4.8455385068569035   455.3579217924261   35.699049213199935   1349.6298963897939 
  2488.0   879.6118951743844   1845.0808658490712   4.7266075790755   454.878913407279   35.703767225850356   1349.771576141036 
  2489.0   879.5483472182187   1844.6020091046134   4.771581457796553   454.30659733664623   35.671439805472374   1349.852388996486 
  2490.0   879.4061648822023   1845.4461574764023   4.868805202100679   454.9205413022004   35.683258758401685   1349.9735512988864 
  2491.0   879.1569210350367   1844.31602421209   4.702029950886037   453.89535802529826   35.66048790558965   1350.0581491162072 
  2492.0   879.6188350483515   1843.8488888823827   4.835675754924464   453.3262276488614   35.61267941593342   1350.0743051319082 
  2493.0   880.0478489850276   1844.5678572065362   4.784514616715606   453.95436251564973   35.64345068932085   1350.1855289606542 
  2494.0   879.8507680688184   1843.2470561287057   4.7099119396212945   452.70711034645876   35.60574765729215   1350.2242845516803 
  2495.0   879.9742702350488   1843.409043990378   4.892202524232601   452.71974414596326   35.57126688588016   1350.2258298563424 
  2496.0   879.500948553293   1843.889628874792   4.7913122041077205   453.2066093257362   35.593149378957   1350.2985577699021 
  2497.0   878.8345353432859   1843.7635958019262   4.763962761521354   453.06307825987363   35.589906362327035   1350.3466474477402 
  2498.0   878.6517824589206   1843.5584300364762   4.780622399123367   452.829669832058   35.576978674525684   1350.3711586951133 
  2499.0   878.6134466804178   1843.4773267516541   4.810079505728737   452.6980871297588   35.57108586625481   1350.3980740811953 
  2500.0   879.2101438074051   1844.022311255696   4.8525751669387   453.1209192447518   35.59007440713155   1350.458741746608 
  2501.0   879.2939297494959   1844.2991788226743   4.789532488212864   453.3395067113057   35.617579791045856   1350.5525600252292 
  2502.0   878.6950241395643   1844.2950901586594   4.822657111445505   453.2648016097915   35.60706407055443   1350.600566989696 
  2503.0   878.634298839179   1844.8852470559552   4.801779482986348   453.7775095564921   35.62463726815789   1350.6813214921494 
  2504.0   878.1754181495412   1844.7729454771634   4.776773040213247   453.6302382774857   35.621742377339345   1350.7441916202995 
  2505.0   878.7284403416927   1845.9466929560951   4.8677973097201965   454.5806139056156   35.651039409090465   1350.8472419919726 
  2506.0   878.1198227615367   1845.2160647184428   4.6507486171166095   453.9505170428429   35.65919825713938   1350.955601388671 
  2507.0   877.5547895976588   1844.291809919248   4.782469752270179   452.96228393572983   35.59541760751184   1350.9516396592055 
  2508.0   878.0139756398577   1845.1020673680423   4.85370287766069   453.62305425332676   35.60883703638027   1351.0164739856657 
  2509.0   878.4810126275652   1845.7929125858489   4.833599390422066   454.1937732546941   35.64188866163099   1351.1236517096675 
  2510.0   879.2308763556341   1846.2431333877548   4.794897502462036   454.530961054007   35.67124592633845   1351.2460300106231 
  2511.0   878.5538662656525   1844.3409029876498   4.66633885076821   452.79710407679676   35.6146887760958   1351.2627711568903 
  2512.0   879.0329295824876   1845.0871747530805   4.875298027721114   453.33176088173997   35.595832766853704   1351.2842811048051 
  2513.0   879.4423716867616   1845.7072113316642   4.782562195225876   453.9013565463456   35.63154580346432   1351.391748324942 
  2514.0   880.6584275611546   1846.0359327775961   4.857498666952011   454.0688154784198   35.63713763514   1351.4724814679428 
  2515.0   881.0016726494614   1847.064234199807   4.828201976351537   454.91575164409875   35.686287912457324   1351.63399346809 
  2516.0   880.3734784373643   1846.9706797439737   4.734989504049153   454.7761561651309   35.6956225239072   1351.7639118417164 
  2517.0   880.2332106259626   1846.9876011715962   4.848467744926129   454.6166373758489   35.67221264012916   1351.8502833270843 
  2518.0   879.8351314950453   1847.4601292855086   4.798678489722636   454.98623315289416   35.690227401555504   1351.9849907295402 
  2519.0   879.9520928420586   1847.4336416400038   4.758491434053329   454.88577894169276   35.69102464612014   1352.098346876393 
  2520.0   879.9374984024815   1846.4339476620758   4.726442300855236   453.9007106042975   35.65147377690105   1352.1553212551826 
  2521.0   880.0555078312266   1844.9760375264332   4.668250398102335   452.5413706934091   35.59561590813579   1352.1707991548737 
  2522.0   880.4929163240695   1845.104974465224   4.859167918896903   452.507948148977   35.559463007973854   1352.1783953186614 
  2523.0   879.946690985778   1846.357907635125   4.867867758454056   453.6232984906761   35.594369933052256   1352.2723712096201 
  2524.0   879.6467808434596   1845.544716730034   4.729862244892625   452.9179919719755   35.581914031254016   1352.3149492683713 
  2525.0   879.7488656687696   1846.065333899415   4.901940635208362   453.2487359960772   35.57325978554449   1352.3413973942477 
  2526.0   879.6961266984412   1847.3746921344755   4.858797452136401   454.429042661727   35.62729653609341   1352.4595550394438 
  2527.0   879.4346265726357   1847.6468697216872   4.771096595660283   454.6345275017223   35.65921238074976   1352.5820335797646 
  2528.0   878.9618922523351   1846.141722871911   4.672958719203384   453.22526206549185   35.61967031627631   1352.6238326273972 
  2529.0   878.8241928599566   1845.6213651341486   4.810671100008694   452.62649986409974   35.57122195924272   1352.612972701692 
  2530.0   878.744249109125   1846.4220643683793   4.802998522316239   453.3394735182144   35.59427826299887   1352.685314130991 
  2531.0   878.4110728400796   1846.861927618359   4.789730324332106   453.70595407869143   35.607206710090395   1352.759035780017 
  2532.0   878.636963631727   1846.4569686945765   4.7480780956006665   453.2806995693374   35.605270249455124   1352.8229219599236 
  2533.0   878.3215631121703   1845.0626154039235   4.712610234553418   451.99393367076544   35.5513683729168   1352.8047042813034 
  2534.0   878.7884344720607   1845.2963936475282   4.84349597310748   452.1300731965705   35.53194832590042   1352.7908774577684 
  2535.0   878.4890067680008   1846.2756806070624   4.840295105597663   453.02774552345585   35.56291406514405   1352.844725248506 
  2536.0   877.9346925008319   1845.6836157632854   4.69548972351473   452.5327167389132   35.5663486708472   1352.8890620715092 
  2537.0   877.6495986367104   1844.7581970415717   4.731349938833941   451.6562179570177   35.51854075566832   1352.8520879644204 
  2538.0   877.6370944828362   1844.1569502010054   4.701024047464772   451.13761354035006   35.49162890023384   1352.826684053031 
  2539.0   877.711880557664   1843.2962371960532   4.73324290635306   450.3552091206636   35.44451495826637   1352.7632696574763 
  2540.0   878.4839191053478   1844.7273156657827   4.985071257307119   451.5354586312996   35.457402920206036   1352.7493841820685 
  2541.0   878.7058992453572   1846.9549815499456   4.922483882683374   453.57581763956154   35.56167239073379   1352.8950085428105 
  2542.0   878.6516198342927   1846.7164773272689   4.784078474080164   453.3472335805042   35.59326535765456   1352.9918985842637 
  2543.0   879.1685380269644   1846.0817408498538   4.836777891317764   452.67011303838643   35.56650153822764   1353.0083486592455 
  2544.0   879.9359883774702   1846.8089126407424   4.873340206649557   453.27555388724767   35.588122085088465   1353.0718966431527 
  2545.0   879.2791273416271   1847.1241577288165   4.766800277116753   453.58426737506215   35.61249060929993   1353.1605988533252 
  2546.0   879.131644792835   1846.0016244650517   4.754090578281901   452.5192030877573   35.56860290032425   1353.1597289088002 
  2547.0   879.5856454469873   1846.4572290902727   4.869650642941092   452.8485758070516   35.56425343616081   1353.174749704572 
  2548.0   880.0512714689027   1847.1547482365302   4.837479686036289   453.46635354945744   35.59906385755603   1353.2518512701317 
  2549.0   880.1427879906272   1847.6283785051767   4.868495864177991   453.84689325042564   35.61073514821802   1353.3022539318915 
  2550.0   879.2188920792424   1849.2732505852712   4.871933706871412   455.31860421408004   35.6659937742229   1353.4167176278754 
  2551.0   877.8327779538482   1848.878893983943   4.713208836118017   454.9771564083939   35.676176539119844   1353.5123516728547 
  2552.0   877.9833660307556   1848.7844000622545   4.784924398851989   454.7340287933032   35.673575965672036   1353.5918706799055 
  2553.0   877.6714269804667   1847.440048285742   4.706185060129953   453.4770202546704   35.63410717794772   1353.6227350525776 
  2554.0   878.1168069859972   1848.0773815016603   4.914689734196394   453.88993481729585   35.621712875622485   1353.6510451476993 
  2555.0   876.7885746175682   1847.3127806639231   4.674951749902689   453.2954848524654   35.62650864642685   1353.7158359767366 
  2556.0   877.0885014759243   1847.1388534306034   4.828944230047427   452.99399889585646   35.59655974793295   1353.7193514176943 
  2557.0   877.6000740017322   1848.4837940273885   4.879553982229889   454.16537037443516   35.63673726011767   1353.8021323788887 
  2558.0   877.3279601761485   1849.5832971951693   4.824339243710806   455.1364694979616   35.68874098915336   1353.9337482505339 
  2559.0   876.1414254555842   1848.0767504873686   4.664324196014448   453.7612767724402   35.66022776996175   1353.9909217770487 
  2560.0   876.4608750477794   1848.1855109938006   4.876562970209687   453.6753817644894   35.62728824680851   1354.0062774983821 
  2561.0   875.837089859867   1850.4253069622944   4.891371986292738   455.6525740468633   35.708367151105705   1354.1729940750545 
  2562.0   874.8946191555536   1850.354927996509   4.7919146388961735   455.52622090108565   35.72799584734214   1354.3087958107278 
  2563.0   874.7087000573894   1849.9837146005523   4.862541586464759   455.04166961181824   35.70522960455407   1354.3742726393464 
  2564.0   875.3746100121576   1851.0427529111587   4.879505077417968   455.906019623117   35.74408516255664   1354.5131434593611 
  2565.0   875.2396748228351   1850.4985943539323   4.736974317835408   455.39683971427263   35.742879405340865   1354.6219004919144 
  2566.0   875.736865703121   1850.2597989446115   4.883254253138253   455.01100323890336   35.70582130304049   1354.6597204666552 
  2567.0   876.4831434470335   1852.3242822831403   4.975510700442963   456.7512506813463   35.77212888884276   1354.8253917182883 
  2568.0   876.0444036890051   1852.8442464191683   4.779385126558913   457.2062282241666   35.831580374607334   1355.0270531563726 
  2569.0   875.5147396872812   1850.490350206852   4.646097143002354   455.00283727970344   35.763096244186606   1355.0783201189631 
  2570.0   875.9440512293527   1849.4072130643892   4.763851591166733   453.8625241083213   35.696224364329275   1355.0846127156608 
  2571.0   876.1653985569727   1849.7831440911998   4.8309091529972115   454.11519228717617   35.687413328041465   1355.149627384187 
  2572.0   875.4425592572403   1850.25945251762   4.816761884147156   454.5294655613789   35.68965926654213   1355.2235660173105 
  2573.0   875.3367616814757   1850.3498004178296   4.829008165046676   454.55101373401783   35.683819494528024   1355.2859590477951 
  2574.0   875.5169878303828   1850.6145697587763   4.832805837287456   454.71172042787776   35.694760284940116   1355.37528452472 
  2575.0   875.4477453835651   1850.9131399834484   4.7899148901233275   454.9309201885881   35.711135399093976   1355.4811692192156 
  2576.0   874.8259271931686   1850.9995661664286   4.7822513051985   454.94612712220675   35.707537448972126   1355.5636490357608 
  2577.0   874.8558732013933   1849.729907973143   4.7423343483293054   453.7429484240222   35.66278966509307   1355.581835880919 
  2578.0   875.5996427782775   1850.0111787171584   4.909614515899023   453.87396535570133   35.63806494299552   1355.5895340525258 
  2579.0   875.6003631166135   1852.3523409495542   4.930187326024805   455.96299045909296   35.721073656179804   1355.738090272247 
  2580.0   875.2609796302633   1852.6492571774645   4.749615395553906   456.23179717967497   35.770274305307275   1355.897569318164 
  2581.0   874.8472523610006   1850.8749169082819   4.7220495902423565   454.50881621747106   35.71411545119319   1355.929935042376 
  2582.0   875.1119083938214   1849.9069505475213   4.83220630163877   453.5217027306298   35.64964036970719   1355.903400287446 
  2583.0   876.5750870168948   1851.3179486867002   4.947885365937747   454.71817002761617   35.67996188726489   1355.971931484739 
  2584.0   875.7689624359832   1852.301714261153   4.823055018488698   455.6445054958548   35.73414615610632   1356.1000071612832 
  2585.0   874.6078128769291   1851.6830360220674   4.765619611215046   455.05945017829936   35.714206560867744   1356.1437590631876 
  2586.0   873.9961450647774   1850.4714935791505   4.729435875727663   453.9495077274163   35.66477563019039   1356.1277732209762 
  2587.0   874.1709902744911   1850.8960452039307   4.852850131218402   454.24745495185726   35.655353350076425   1356.1403875047129 
  2588.0   873.8444101544876   1851.2564308695203   4.784744398512087   454.5873383495418   35.677506986828504   1356.2068409997653 
  2589.0   873.7274339344002   1850.3142430290043   4.732378096726419   453.72701162191794   35.649236369682306   1356.2056158477678 
  2590.0   875.1379520023596   1850.7149277112785   4.900058652833034   453.96568027036653   35.64182112385074   1356.2073670436757 
