 year   CV   CS   DPM   RPM   BIO   HUM
  2355.0   686.4900173148051   1810.7359997754509   4.8707149141891755   432.6003297036111   35.067597886605725   1338.197357291698 
  2356.0   686.3268811286505   1810.074824548032   4.965579939454715   431.90072919211707   35.0251827012491   1338.1833326790368 
  2357.0   686.1174942892842   1810.0668810174272   4.94072761730079   431.89309949114886   35.02462913470905   1338.2084235770205 
  2358.0   685.8340625305575   1809.9493986032694   4.916959776615634   431.78377709522925   35.017953451183836   1338.2307078155573 
  2359.0   685.6583007055377   1809.7113379908606   4.996757032774418   431.48968808261634   34.99398051296368   1338.2309138122725 
  2360.0   685.714587222082   1810.4858309160777   5.085015901712136   432.118262164274   35.00929357616245   1338.2732592054506 
  2361.0   685.4911512821977   1811.0187199880534   4.975693931340375   432.6456977508193   35.04527389753168   1338.3520558434511 
  2362.0   684.745528529086   1810.8584574781166   4.941218232200636   432.4818284402471   35.041438546963356   1338.3939727605705 
  2363.0   684.7758721675225   1810.6447983377934   4.97405938668578   432.229825902081   35.02744679914326   1338.41346628563 
  2364.0   685.4515372634693   1811.0247462451289   5.085575074438606   432.4575301283329   35.032113911967755   1338.4495268023275 
  2365.0   685.6679697727816   1811.6010909670795   4.981684012520231   433.01238970951306   35.07061574971968   1338.5364009609314 
  2366.0   686.0938836421649   1812.2702722961592   4.986870359329237   433.56090091043154   35.09710565597872   1338.6253945562785 
  2367.0   685.6528645077401   1812.2737407205693   4.967739676331522   433.4889712985146   35.10830842737646   1338.7087207765553 
  2368.0   685.2771553166265   1811.964369834333   4.954095761777952   433.14536507581767   35.09998740743504   1338.7649217794283 
  2369.0   684.6659016562777   1810.2669313166869   4.851970342197678   431.60787109710174   35.04697826698626   1338.7601128813915 
  2370.0   685.0988814175017   1810.07648281288   5.0205881921533315   431.2995809307556   35.010123228717696   1338.7461881052423 
  2371.0   685.1306369538407   1810.1639574384767   4.973766368144378   431.3933151958603   35.01644590868854   1338.7804304820456 
  2372.0   685.1219053400231   1809.4820344963134   4.948856243174557   430.7804821555802   34.987832681738126   1338.764864237453 
  2373.0   685.2829925162891   1809.3074789299055   4.924781210319526   430.64624923370127   34.97528110095392   1338.761166593246 
  2374.0   685.3339445674395   1809.340146880782   4.986304919850011   430.64539368135877   34.95930311888958   1338.7491464969062 
  2375.0   684.7144206464762   1809.8746661222413   5.033194501876065   431.11202960584325   34.96584587383596   1338.7635955410112 
  2376.0   684.1421116874542   1809.9027012357633   4.941020126481946   431.1940387734475   34.97754564410949   1338.790095841605 
  2377.0   684.3652638011141   1809.9270304700508   4.990308769501408   431.18344199361064   34.967678916645596   1338.785601538524 
  2378.0   684.6238722584027   1810.3241695548827   4.998357204517569   431.5306043076635   34.981297489146364   1338.813912433335 
  2379.0   684.4347735171337   1810.3308232969077   4.941573139208991   431.5497411784278   34.99155588218455   1338.8479538599397 
  2380.0   684.8476829103797   1810.5126488421731   5.0393233115298175   431.6260844770493   34.98665493765714   1338.8605872641199 
  2381.0   685.0277432459739   1811.9373598022182   5.104954653114902   432.85024800643345   35.036806752892815   1338.9453499717258 
  2382.0   684.72753776715   1811.8155163937097   4.942906546756731   432.78619585760464   35.06237358962942   1339.0240405242605 
  2383.0   684.3125588028468   1810.664854011677   4.904497947382674   431.70317365022703   35.02932909727785   1339.0278538198138 
  2384.0   685.0785999096117   1810.5254863704884   5.023966918131245   431.4615339776544   35.00876001294252   1339.0312266269136 
  2385.0   685.7092486232767   1811.6345038903657   5.0988542990577015   432.3913573059721   35.042984618254636   1339.1013072607002 
  2386.0   685.7148089130194   1812.3809143451044   4.98776435474807   433.08072159479343   35.09627852833486   1339.2161497389864 
  2387.0   685.7626334605451   1811.6957523619155   4.930871248308018   432.4150922598937   35.08330292631544   1339.2664854195182 
  2388.0   686.154375037768   1811.4819859441802   4.9971482532026155   432.1097646228221   35.06825393089598   1339.3068195424885 
  2389.0   686.2899365997555   1811.8955082102045   5.080302131655811   432.39300223072814   35.067169150815   1339.3550348838235 
  2390.0   686.0950392452136   1812.471983987082   5.032503649460408   432.9109050258884   35.09268231158155   1339.4358940780355 
  2391.0   685.7483325741142   1812.3933839767824   4.971890095832344   432.8393089982144   35.09115804014156   1339.491025977421 
  2392.0   686.1273631221135   1813.0369042903712   5.0597854716106285   433.3081786034013   35.104792287626964   1339.5641476016785 
  2393.0   685.4148058073422   1812.6148060127023   4.901814827526264   432.9557161546779   35.11390842245903   1339.6433662564737 
  2394.0   684.6023067750411   1811.521786502127   4.87918134215207   431.92346661227396   35.06868031442373   1339.6504582799805 
  2395.0   684.9597183752251   1811.9529632948042   5.073092044767371   432.14856146185934   35.05350957441254   1339.6778006263232 
  2396.0   684.8814197847033   1812.4297349466015   4.96732287393529   432.5845219086807   35.09272747161919   1339.7851630647876 
  2397.0   685.1575093929725   1812.1669042914411   4.969307166634063   432.2806426900278   35.07965475886291   1339.83730026239 
  2398.0   685.4626908816242   1812.7162717911915   5.035671373773679   432.6784649109364   35.088436422191855   1339.9137006705384 
  2399.0   685.6825246233225   1813.4698369339278   5.067574685870725   433.28461982222063   35.10901221228243   1340.00863019342 
  2400.0   684.8407529780121   1813.0822902295624   4.933648633289446   432.9306376178967   35.11907791105406   1340.0989257005078 
  2401.0   684.2911224997952   1812.085221323845   4.99419976389729   431.93336347708413   35.063648195601736   1340.094010142394 
  2402.0   684.3583862735829   1812.4163692393872   5.035328425117047   432.1793106025558   35.06241049846308   1340.1393189967212 
  2403.0   684.4271252097398   1812.3896203033116   4.982495256473504   432.1516291149549   35.06493995965695   1340.1905553086292 
  2404.0   684.1964281700102   1812.9007986416193   5.063871794081196   432.5308127330895   35.06713442010832   1340.238979560651 
  2405.0   683.6767704132558   1813.0934004172177   4.957667061644924   432.7234912467045   35.09039350590239   1340.3218501454844 
  2406.0   683.369728728513   1812.184991586462   4.925043813524561   431.86347799470605   35.05844991683978   1340.3380206609645 
  2407.0   683.3541503265601   1812.5309250687026   5.056295470881584   432.0681956428042   35.04687294052151   1340.3595603519957 
  2408.0   683.5685050941437   1812.597932837148   4.947033239194135   432.1663453336164   35.06594909133633   1340.4186040765035 
  2409.0   683.4980050621499   1811.5031476505314   4.919505714774813   431.13894134639486   35.0318531774218   1340.4128484543241 
  2410.0   683.485203983144   1811.5320755830883   4.997701949443846   431.0867388617774   35.02111125728399   1340.4265229133337 
  2411.0   683.4902973612495   1811.738337479406   4.98806003503388   431.27588762182137   35.02134650602966   1340.453044215936 
  2412.0   683.3156781485476   1812.281103197998   4.9675931437859076   431.7782404636766   35.03559803331484   1340.499671387616 
  2413.0   683.1018140537061   1812.256030215382   4.953484431169464   431.7235443122988   35.03746734369767   1340.5415327965009 
  2414.0   682.8456796361168   1811.8841701408862   4.9545095249845845   431.3552882135415   35.01934177507717   1340.5550300683956 
  2415.0   682.6155440145434   1811.766451387415   4.993558495412732   431.21147448366213   34.99952330935959   1340.5618955770858 
  2416.0   682.3931819343824   1812.1720360723825   4.975263550696539   431.5743511076124   35.013404375950074   1340.6090164079963 
  2417.0   681.796051015036   1811.4503522217221   4.894710823610876   430.9564898883944   34.98831367285043   1340.610838145385 
  2418.0   681.7152977147967   1811.1052636035058   4.983705491399101   430.5869392486861   34.953887366628436   1340.5807322439025 
  2419.0   682.3915144216653   1811.7944662094847   5.080441422651815   431.1484561357121   34.96601823381547   1340.5995498223124 
  2420.0   682.6337334331579   1812.8616319102562   5.0517913029893995   432.10169170364026   35.020575923549536   1340.6875741943475 
  2421.0   682.8243475980072   1813.5597317734776   5.033557295768924   432.69134168150225   35.05812214875084   1340.7767100696074 
  2422.0   682.5979319760378   1813.7503758023217   5.0254332934226955   432.7942033082915   35.0766785636187   1340.8540602341322 
  2423.0   682.4573134699939   1813.0258844411421   4.92951439412772   432.1430036606735   35.0618183356163   1340.8915468896007 
  2424.0   682.5218195167656   1812.8366399365339   4.983090689867697   431.8779162734577   35.05020625139189   1340.9254268070597 
  2425.0   682.397589886801   1812.599776044616   4.919396099997213   431.6680318230417   35.04542120851005   1340.9669273401364 
  2426.0   682.8229196488343   1812.9793883852865   5.020512635887657   431.8987924548113   35.04661101034291   1341.0134698447641 
  2427.0   683.208591600774   1813.4184477962087   5.006071050163682   432.2585044329168   35.066596142850756   1341.0872772222667 
  2428.0   682.9858511553531   1813.3975093272052   4.953549716018037   432.23221527071837   35.06911999556323   1341.1426253158675 
  2429.0   682.8910937929545   1813.8497766880387   5.003396189127899   432.5690320652265   35.07570941694765   1341.2016385879786 
  2430.0   682.8570996421014   1813.8730074281   4.984675364890548   432.52293277693144   35.0890847162603   1341.2763134982508 
  2431.0   682.0866558379211   1813.1972384922756   4.936701656803416   431.8841294808527   35.068692373526055   1341.3077163603755 
  2432.0   680.9297957096777   1812.2666448043171   4.910474970800996   431.03872545276386   35.022891332538556   1341.2945531123441 
  2433.0   681.3321950787515   1812.0843818728404   5.0229298473132795   430.77707347440855   34.99646140889426   1341.2879167716499 
  2434.0   681.7005623942883   1812.738782343035   5.033722832372885   431.3393787310362   35.02280873548736   1341.342872460765 
  2435.0   681.6685270855736   1813.0930443671878   4.975949895395257   431.6828948416087   35.039546430088045   1341.3946521975172 
  2436.0   681.5983120664266   1812.3317955321843   4.873163921374305   431.03415399076823   35.018511545389124   1341.4059648436337 
  2437.0   681.7406945776485   1811.9770036963641   5.016651948184725   430.5951469915873   34.98315142046961   1341.3820542496603 
  2438.0   680.987687920849   1811.0449047793497   4.867166422107889   429.8401482141673   34.96499055426466   1341.372599258844 
  2439.0   681.1374595326758   1811.2374477044682   5.050033803170728   429.9292244833606   34.93224771977282   1341.325940468835 
  2440.0   681.4426379895738   1812.1734934970766   5.034504265046263   430.79749753334676   34.97022723948435   1341.371264605831 
  2441.0   681.3499004212208   1812.708061131955   4.927181270514942   431.3358221934714   35.00673440058182   1341.43832322534 
  2442.0   681.389455684708   1812.2388420143973   4.912485356779842   430.8788434569374   34.99209299061811   1341.4554191180537 
  2443.0   681.16078536256   1811.4370320477985   4.945169665592455   430.11076156901515   34.95256640344586   1341.4285351451322 
  2444.0   680.9152075097849   1811.6331362708622   5.046392612607745   430.22877910395863   34.93967908664096   1341.4182865276912 
  2445.0   680.9921241427471   1811.0524570662215   4.933150108520546   429.75325133198436   34.939668533962454   1341.426387468724 
  2446.0   681.4898072201863   1810.7145380486609   5.034987356795345   429.3859431469089   34.91097900494231   1341.3826288578182 
  2447.0   681.3955663095368   1811.6949509692543   5.058711629274238   430.2819288245155   34.943676966048   1341.4106337355722 
  2448.0   680.9598463319215   1811.8306534110452   4.950890502596359   430.4670351149825   34.968039402365406   1341.4446877924445 
  2449.0   680.4556539824204   1810.615736481486   4.859441606135601   429.39680829223505   34.938158353511156   1341.4213292353204 
  2450.0   680.7626369882067   1810.8734154203642   5.071540716649518   429.50163289153573   34.9153057781821   1341.3849378020795 
  2455.0   681.9823137338556   1810.8502065898458   4.991415790326113   429.3945409615511   34.94251575378264   1341.5217323154163 
  2456.0   681.9901978532364   1810.9243890537696   4.980009947350303   429.47514581647414   34.94065058311773   1341.5285817480622 
  2457.0   681.9242736782844   1811.3275680571207   5.047607449570103   429.81149892295053   34.93674699833288   1341.531714844192 
